数据由邢不行整理，对数据字段有疑问的，可以直接微信私信邢不行，微信号：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,创业板指成分股,中证1000成分股,中证2000成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300558,贝达药业,2026-05-22,49.78,50.1,48.1,48.66,49.68,10355865.0,505087807.89,20407646835.6,20472908800.38,421904841.02,877332909.02,6862636252.65,10688272927.63,3825636674.98,231159602.66,18034.23,16402.12,13360.95,12141.18,15026.56,16334.53,4087.05,5630.96,,,Y,Y,,,医药生物,化学制药,化学制剂,49.7,49.47,49.16
sz300559,佳发教育,2026-05-22,12.63,12.93,12.33,12.82,12.46,12149542.0,153545539.9,3988774199.06,5121776748.94,38549051.86000001,147362405.64000005,1194276607.5,1411685522.16,217408914.66,-5706431.12,5642.29,5131.69,3144.75,2429.8,5849.16,7162.74,718.36,630.32,,,,,,Y,计算机,软件开发,垂直应用软件,12.44,12.49,12.55
sz300560,中富通,2026-05-22,16.58,17.27,16.09,17.14,16.31,11734800.0,195453680.0,3204576414.9,3937805681.08,-76093308.47,-24239451.710000068,909812307.31,2553033007.27,1643220699.96,9217338.0,6595.44,7649.41,3569.04,2825.28,9012.37,8836.19,368.52,234.49,,,,,,Y,通信,通信服务,通信工程及服务,16.42,16.49,16.42
sz300561,*ST汇科,2026-05-22,18.48,19.6,18.22,19.41,17.99,9279637.0,175180671.97,4678927511.34,6368575794.75,-24145502.19,81897.0500000082,589855639.0,657164813.74,67309174.74,-4031933.64,7488.36,7334.85,5017.58,4600.74,4077.8,5066.1,934.33,516.37,,,,,,,计算机,软件开发,垂直应用软件,18.4,18.52,18.67
sz300562,乐心医疗,2026-05-22,13.35,13.37,12.96,13.29,13.16,6290920.0,82806481.4,2165692323.57,2905375913.52,89374840.67999999,158928978.33,1040567387.9,1407541115.0,366973727.1,31892054.37,2635.4,2511.67,841.47,966.48,4406.28,4676.75,397.5,125.74,,,,,,Y,医药生物,医疗器械,医疗设备,13.1,13.12,13.16
sz300563,神宇股份,2026-05-22,30.08,31.18,29.89,30.9,29.85,3737551.0,114491909.22,3959705003.7,5628018653.4,74686215.4,159285585.1,1188004917.5,1990177536.49,802172618.99,13463690.08,3754.78,4155.19,1525.31,1921.88,6169.1,5125.87,0.0,246.26,,,,,,Y,通信,通信设备,通信线缆及配套,29.97,30.44,30.62
sz300564,筑博设计,2026-05-22,16.23,17.04,16.16,16.53,16.12,3999321.0,66120162.23,1871059627.5,2666540256.0,46482187.98,89604266.65999998,1241344106.07,1567730294.79,326386188.72,-5529373.19,2118.28,1869.6,575.6,1333.85,3918.14,3386.42,0.0,22.15,,,,,,,建筑装饰,工程咨询服务Ⅱ,工程咨询服务Ⅲ,16.53,16.63,16.58
sz300566,激智科技,2026-05-22,21.99,23.2,21.2,23.09,21.91,36617308.0,820853176.76,5234051151.79,6051995745.07,205599741.73000002,519062164.21000004,2235981905.5199995,3516623753.47,1280641847.95,58340060.9,28019.43,25139.92,24533.72,17717.78,22729.22,33586.11,6802.94,5641.51,,,,,,Y,电子,光学光电子,光学元件,21.57,21.86,21.92
sz300565,科信技术,2026-05-22,14.24,15.08,14.06,14.75,14.17,23968898.0,352178170.36,3366025888.75,3683143027.0,-93461309.66,-65302969.31999999,486698268.03999996,1345454303.5,858756035.46,-14996495.29,12282.32,11785.25,7816.51,7273.73,13915.69,14554.31,1203.3,1604.52,,,,,,Y,通信,通信设备,通信网络设备及器件,14.42,14.65,14.77
sz300567,精测电子,2026-05-22,195.0,196.0,180.88,195.3,190.83,16112879.0,3016876307.63,44342649388.8,54634394190.6,84376959.82000002,173202362.01000005,5262243586.88,11269937244.99,6007693658.11,30612037.04,79144.53,105306.98,91455.1,89882.08,65475.4,60853.31,65612.59,45645.26,,,Y,Y,,,机械设备,通用设备,仪器仪表,190.99,183.82,187.69
sz300568,星源材质,2026-05-22,18.02,18.64,17.66,18.23,17.75,119646239.0,2172779870.14,22032084239.12,24532304948.97,62320126.25000001,620733794.6499999,9974941864.28,25887248200.15,15912306335.87,38887092.78,77641.67,71407.61,60153.53,58855.43,61661.11,73118.91,17821.69,13896.03,,,,,Y,,电力设备,电池,电池化学品,17.76,17.9,18.04
sz300569,天能重工,2026-05-22,5.66,5.77,5.6,5.72,5.64,18694890.0,106552172.4,5832340977.32,5849948435.76,100316939.53999999,334726156.34999996,5405907968.130001,12484772903.95,7078864935.82,34350133.76,3689.99,4095.45,2352.19,2585.01,4012.05,3644.72,600.99,330.03,,,,,,Y,电力设备,风电设备,风电零部件,5.65,5.67,5.69
sz300570,太辰光,2026-05-22,151.0,162.0,150.66,161.42,148.52,27116224.0,4246064087.92,31023761453.16,36662818871.14,293549976.58000004,-36857692.58000001,1806357401.73,2277513537.81,471156136.08,67390990.84,123736.05,138880.84,125477.32,116816.33,91035.51,97992.05,84357.53,70917.19,,,Y,,,,通信,通信设备,通信网络设备及器件,154.4,154.5,154.59
sz300572,安车检测,2026-05-22,31.55,33.33,31.14,33.19,31.37,7789161.0,252561893.75,6016613733.33,7600138670.28,-198555612.74,32416591.85,1624090459.08,2274663330.39,650572871.31,-6414389.78,6219.39,7045.9,7740.94,7040.83,8497.27,10636.92,2798.6,532.53,,,,,,Y,社会服务,专业服务,检测服务,31.16,31.36,32.15
sz300575,中旗股份,2026-05-22,6.53,6.68,6.37,6.63,6.44,12927107.0,84833612.01,2272155472.08,3162459612.0,-163098077.95000002,346229034.0,2038145246.37,4845686798.32,2807541551.95,1729077.62,2351.31,2969.96,1009.8,1698.92,4956.61,3536.25,165.63,278.23,,,,,,Y,基础化工,农化制品,农药,6.45,6.49,6.52
sz300571,平治信息,2026-05-22,61.24,65.0,59.44,64.71,59.41,22727978.0,1408575796.56,7482881594.25,9028875904.74,-205778891.93999997,885591712.5,1237285376.77,5394292768.05,4157007391.28,4283878.27,35228.16,43229.77,34860.98,38204.3,44421.07,38274.48,26347.37,21149.03,,,,,,Y,通信,通信服务,通信应用增值服务,60.43,60.15,60.51
sz300576,容大感光,2026-05-22,42.86,46.7,42.6,45.78,42.46,43815508.0,1970486840.76,10545911243.7,16772307446.16,109744303.0,120511487.37,1749580018.95,2124874529.24,375294510.29,26555860.21,59071.41,64169.83,58859.06,58099.29,43946.34,46780.93,35171.88,27998.63,,,,,Y,,电子,电子化学品Ⅱ,电子化学品Ⅲ,43.41,43.38,43.99
sz300573,兴齐眼药,2026-05-22,44.77,44.86,43.12,43.55,44.76,6205980.0,271213459.33,11950236060.75,15561408549.7,756374546.9399999,771214255.24,2185104695.55,2748919887.38,563815191.83,206414274.49,9669.37,8642.01,6636.67,9069.29,9860.06,7239.86,955.25,2170.19,,,,,Y,,医药生物,化学制药,化学制剂,43.77,43.83,43.99
sz300577,开润股份,2026-05-22,19.11,19.42,18.69,18.73,19.1,2705900.0,51030620.0,2662746535.43,4492132906.31,389151909.01,587917280.87,2277987098.98,5855686783.79,3577699684.81,104234168.74,1420.56,1220.77,678.66,468.07,3003.84,3414.23,0.0,0.0,,,,,,Y,纺织服饰,服装家纺,鞋帽及其他,19.03,19.03,19.13
sz300578,会畅科技,2026-05-22,19.71,20.7,19.25,20.41,19.77,6694700.0,133419529.0,4045590907.15,4046685393.4,-32431404.990000002,-19998684.450000003,1152981528.64,1294914779.14,141933250.5,-11964105.59,4933.46,4819.55,2125.31,2279.23,6181.38,6077.83,101.8,165.34,,,,,,Y,通信,通信服务,通信应用增值服务,19.44,19.5,19.63
sz300579,数字认证,2026-05-22,25.68,26.11,24.9,25.29,25.07,3789047.0,95983433.09,6587369225.91,6828300000.0,-89773883.92,89398245.24999997,791595287.43,1455734944.79,664139657.36,-11738701.51,2869.13,2882.61,1688.61,1238.33,4890.3,4736.62,150.29,740.78,,,,,Y,,计算机,软件开发,垂直应用软件,25.4,25.4,25.45
sz300582,英飞特,2026-05-22,16.34,17.1,15.9,16.65,16.5,19175742.0,316639509.33,3689050490.1,4970632525.2,-491368732.5399999,56324076.099999994,879202086.04,3100222368.45,2221020282.41,8400792.36,11725.2,10804.5,7250.58,6731.05,8664.18,10024.02,4023.99,4104.38,,,,,,Y,电子,光学光电子,LED,16.55,16.5,16.5
sz300581,晨曦航空,2026-05-22,11.82,12.13,11.64,12.06,11.79,8214906.0,97713596.23,6634321124.76,6634321124.76,-68333568.91999999,-73129753.24,915598898.0100001,1118408267.65,202809369.64,-10661223.45,3755.0,3146.26,2286.08,2099.33,3730.29,4364.42,0.0,161.36,,,,,,Y,国防军工,航空装备Ⅱ,航空装备Ⅲ,11.7,11.85,11.96
sz300580,贝斯特,2026-05-22,27.54,29.8,27.33,28.67,27.25,23321809.0,665179359.03,13549226172.24,14401593586.54,281750310.71,81840084.29999998,3359822519.56,3908852417.81,549029898.25,73030459.88,23734.72,21094.15,14273.23,10156.57,25710.0,32383.22,2799.99,2883.99,,,,,Y,,汽车,汽车零部件,底盘与发动机系统,27.58,27.89,28.46
sz300584,海辰药业,2026-05-22,37.06,37.33,36.26,37.05,36.6,1867680.0,68936452.4,3042972853.05,4446000000.0,42103292.47,45544352.54000001,1116133300.6000001,1531797023.64,415663723.04,16334121.84,2537.9,2515.53,928.08,1231.83,3180.74,2961.03,246.92,185.25,,,,,,Y,医药生物,化学制药,化学制剂,36.56,36.77,37.06
sz300583,赛托生物,2026-05-22,14.15,14.47,13.92,14.35,14.06,2854880.0,40497368.8,2671237088.1,2722225508.1,-48152039.61,199548422.07,1801265926.8899999,2931647658.49,1130381731.6,4575834.31,1189.44,998.37,171.24,211.97,2689.06,2839.4,0.0,0.0,,,,,,Y,医药生物,化学制药,原料药,14.0,14.08,14.14
sz300585,奥联电子,2026-05-22,22.36,22.44,20.61,20.79,22.14,14538200.0,306015241.0,3557399997.69,3557399997.69,-78003581.47,58539806.68,638649653.5699999,860728314.56,222078660.99,-6448968.85,8548.83,8677.45,8091.02,10261.87,12067.07,7531.47,1894.6,4130.73,,,,,,,汽车,汽车零部件,底盘与发动机系统,21.2,21.4,21.55
sz300587,天铁科技,2026-05-22,5.7,5.75,5.6,5.68,5.66,19897827.0,112829479.8,5978839062.48,7374166766.96,-209395893.04000008,23957433.66000004,2315231303.75,6301424454.8,3986193151.05,17772471.0,3356.5,2933.03,3206.94,2737.69,4514.25,4200.81,205.26,1411.42,,,,,,Y,基础化工,橡胶,其他橡胶制品,5.65,5.69,5.74
sz300589,江龙船艇,2026-05-22,14.57,14.72,14.29,14.62,14.3,11569043.0,168390238.04,3427346380.54,5521506101.52,-125515556.96,-81329332.47,694819286.2,1920130041.77,1225310755.57,3201091.01,5877.51,6851.61,2474.54,3475.98,8153.44,6129.59,333.54,381.84,,,,,,Y,国防军工,航海装备Ⅱ,航海装备Ⅲ,14.34,14.44,14.57
sz300588,熙菱信息,2026-05-22,20.54,20.76,20.03,20.41,20.34,2621400.0,53159550.0,3608937632.3,3907923722.3,-39244118.91,53076735.86999999,284747935.09,621399583.03,336651647.94,-23904430.99,1516.63,1512.79,1356.28,1637.65,2312.81,1684.36,130.24,481.15,,,,,,,计算机,计算机设备,安防设备,20.21,20.21,20.36
sz300586,美联新材,2026-05-22,11.51,12.44,11.39,12.37,11.28,55768134.0,672089228.73,6612958309.16,8797749898.65,-125026965.37999997,74196356.89,2227585882.25,4012968164.75,1785382282.5,-2845213.77,21918.92,21111.86,18042.14,21665.26,22029.06,17581.13,5218.79,6850.67,,,,,,Y,基础化工,塑料,改性塑料,11.88,11.83,11.78
sz300590,移为通信,2026-05-22,15.18,15.35,14.72,15.25,15.11,26170846.0,392828169.72,5456672543.25,7049107204.5,116280100.67999998,103349262.42000002,1888424744.1200001,2215064733.55,326639989.43,51755684.51,12958.87,13960.43,6622.96,7938.77,17431.35,15405.98,2269.64,1977.65,,,,,,Y,通信,通信设备,通信终端及配件,14.86,15.01,15.04
sz300591,万里马,2026-05-22,8.0,8.2,7.91,8.06,7.91,13996100.0,112723237.0,2824585305.62,3269730642.62,-134821935.94,26958178.559999973,188985393.28000003,515998131.92,327012738.64,3680590.61,3593.38,3326.03,2406.28,2540.9,4752.59,4729.48,520.07,675.91,,,,,,,纺织服饰,服装家纺,鞋帽及其他,8.0,7.96,8.02
sz300592,华凯易佰,2026-05-22,12.74,13.2,12.54,13.08,12.74,8742780.0,112789057.6,4563206179.92,5289048014.52,243960831.10000002,960666088.66,2454501006.83,3943516276.41,1489015269.58,73795764.79,3487.97,3616.72,1807.78,1436.14,5707.95,6226.04,275.21,0.0,,,,,,Y,商贸零售,互联网电商,跨境电商,12.66,12.77,12.84
sz300596,利安隆,2026-05-22,43.16,44.4,42.8,43.95,43.07,4171170.0,182290498.61,10091784364.65,10091784364.65,492481074.39,523936666.27000004,5107899565.2,10690798762.17,5582899196.97,123357920.51,5327.79,7416.27,4354.2,4956.2,7512.78,4828.06,1034.28,1028.52,,,,,,Y,基础化工,化学制品,其他化学制品,42.9,43.36,43.8
sz300597,吉大通信,2026-05-22,9.75,10.02,9.52,9.89,9.62,8207799.0,80375366.13,2683871433.82,2695717596.7,-87395110.9,-84505884.29000002,940255056.6500001,1539037751.69,598782695.04,-5276934.17,2453.51,3241.69,1170.65,1017.62,4267.56,3599.42,145.81,178.81,,,,,,,通信,通信服务,通信工程及服务,9.62,9.72,9.76
sz300593,新雷能,2026-05-22,30.0,34.03,29.5,33.32,29.81,51458470.0,1638710354.8,15002779853.32,18076048987.08,-204299686.94,-25232407.799999997,2457754840.33,4324813229.49,1867058389.16,-47711427.25,50087.79,48507.37,45516.48,44749.28,42381.61,48426.04,25885.16,22188.35,,,,,Y,,电力设备,其他电源设备Ⅱ,其他电源设备Ⅲ,30.56,30.53,30.83
sz300594,ST朗进,2026-05-22,17.9,18.47,17.61,18.33,17.93,2522700.0,45587817.0,1667899398.75,1684040338.5,-17359229.25,236050457.23,758397832.1500001,1689639509.89,931241677.74,-12349297.56,1791.17,1859.04,1619.89,1584.01,1095.89,940.56,51.83,175.17,,,,,,,机械设备,轨交设备Ⅱ,轨交设备Ⅲ,17.88,17.83,18.06
sz300595,欧普康视,2026-05-22,12.74,12.83,12.39,12.46,12.64,9579298.0,119859608.08,8329444709.6,11155302472.58,534422968.8900001,681258370.5500001,5529097451.360001,6401928387.34,872830935.98,164175959.6,4197.39,4451.53,2573.56,3322.18,4769.26,3367.03,445.75,845.23,,,,,Y,,医药生物,医疗器械,医疗耗材,12.66,12.67,12.64
sz300599,雄塑科技,2026-05-22,12.24,12.94,12.23,12.82,12.24,19260500.0,243514768.0,2410600905.44,4591246688.94,-48504919.489999995,58333734.15000004,1955092811.94,2229534738.94,274441927.0,32257813.17,7816.95,8189.5,6471.4,5794.88,7658.39,8910.2,2404.74,1456.89,,,,,,,建筑材料,装修建材,管材,12.59,12.62,12.47
sz300598,诚迈科技,2026-05-22,37.0,37.49,36.3,37.1,36.93,5069603.0,187189377.02,8047768172.5,8050022591.1,-107055875.41,-187193769.41000003,1418862044.2300003,2768337301.55,1349475257.32,-37132632.03,7198.69,7514.2,3160.92,3870.71,8270.03,6571.13,89.29,762.9,,,,,Y,,计算机,软件开发,垂直应用软件,37.0,37.04,37.26
sz300601,康泰生物,2026-05-22,13.5,13.57,13.3,13.4,13.44,10511085.0,141035300.65,12065017777.4,14966865497.4,81488908.25,582596805.0100002,9665157971.83,13986416157.31,4321258185.48,33600071.1,4997.87,4893.59,2927.76,3884.58,5892.97,4320.57,284.93,1004.8,,,Y,Y,,,医药生物,生物制品,疫苗,13.41,13.4,13.44
sz300603,立昂技术,2026-05-22,11.03,11.29,10.63,11.12,10.92,38711037.0,428266470.35,4158114988.48,5168556328.72,-179352045.17000002,1713658.1799999923,1261334374.13,2069452026.42,808117652.29,-30713980.36,15643.36,13848.9,10862.27,7330.7,13635.51,19041.42,2685.51,2605.63,,,,,,Y,通信,通信服务,通信工程及服务,10.9,10.95,10.96
sz300602,飞荣达,2026-05-22,38.61,40.15,38.01,39.83,38.45,28233350.0,1112418620.53,15748936261.59,23175620456.73,376105300.51,470529543.57000005,4283178660.4699993,9493259121.55,5210080461.08,78831197.12,33117.47,37998.98,31451.76,32370.22,36296.47,30729.14,10376.17,10143.52,,,,,Y,,电子,消费电子,消费电子零部件及组装,38.54,39.32,39.52
sz300604,长川科技,2026-05-22,237.71,241.77,229.5,236.02,234.77,34870971.0,8186842432.36,115525048088.7,149735481276.28,1593300262.3600001,231958083.8,5711505875.36,11290928675.98,5579422800.62,359098469.15,229561.63,246961.19,242757.4,261605.55,119047.42,138489.53,227317.78,171627.97,,,Y,Y,,,电子,半导体,半导体设备,237.2,234.39,237.5
sz300600,国瑞科技,2026-05-22,11.63,11.79,11.47,11.7,11.5,4151240.0,48410079.6,3442543416.0,3442543416.0,-55330468.17,14612213.679999977,1200398642.63,1410772298.65,210373656.02,-4249735.79,1565.81,1630.9,573.48,654.12,2489.81,2372.46,211.91,183.53,,,,,,,国防军工,航海装备Ⅱ,航海装备Ⅲ,11.55,11.64,11.68
sz300605,恒锋信息,2026-05-22,12.14,12.38,11.85,12.26,12.04,5117372.0,62158366.6,1549450516.62,2024662522.12,-40339357.67999999,-57219868.64999999,457121158.73,1292978920.95,835857762.22,-14229382.7,1787.88,1766.03,558.74,445.22,3869.21,4004.59,0.0,0.0,,,,,,,计算机,软件开发,垂直应用软件,12.0,12.06,12.15
sz300606,金太阳,2026-05-22,37.1,38.87,36.63,38.24,37.14,16756700.0,638424065.0,4499872344.64,5290420866.24,21844642.030000012,91302162.02,704008817.3799999,1190697302.11,486688484.73,10047059.69,18505.6,21267.83,12724.8,15636.17,29661.88,23138.76,2950.13,3799.65,,,,,,Y,机械设备,通用设备,磨具磨料,37.2,37.19,38.38
sz300607,拓斯达,2026-05-22,33.5,34.21,32.88,33.8,33.74,34281127.0,1154568428.3,11407478368.0,16121667525.6,116785500.56,370183396.3000001,3033552525.72,5967352941.32,2933800415.6,42845373.9,38938.37,40834.34,31138.87,30378.51,33859.64,30346.24,11519.96,13897.75,,,,,Y,,机械设备,自动化设备,机器人,33.09,33.64,34.16
sz300608,思特奇,2026-05-22,15.62,16.2,15.27,15.89,15.41,55132115.0,867677589.92,4725284825.17,5419090753.23,-185660851.42999998,142421054.57000005,1276574945.5,2112286765.72,835711820.22,-68601517.74,33186.2,35640.88,23042.59,18881.79,24118.15,26492.05,6420.82,5753.03,,,,,,Y,计算机,软件开发,垂直应用软件,15.62,15.48,15.37
sz300614,百川畅银,2026-05-22,12.69,13.22,12.54,13.14,12.58,3926874.0,50708833.3,2108190522.06,2108190522.06,-413775425.45,85888287.22,876227806.15,1748452238.07,872224431.92,-20631350.27,1365.88,1648.82,511.6,564.3,3192.63,2731.97,0.78,125.8,,,,,,,环保,环境治理,固废治理,12.71,12.7,12.88
sz300609,汇纳科技,2026-05-22,37.66,39.66,37.14,38.67,37.38,5715500.0,220669286.0,4637662434.69,4644823345.29,-115254703.46999998,-17581560.089999996,964693888.2199999,1251567621.34,286873733.12,-21758210.16,8020.81,7617.27,3111.89,4923.91,9628.77,8647.75,1305.46,878.0,,,,,,,计算机,IT服务Ⅱ,IT服务Ⅲ,37.36,37.62,37.82
sz300611,美力科技,2026-05-22,28.0,29.18,27.63,28.96,27.84,12072053.0,344363929.3,4294854300.8,6112722732.8,134386187.01,300711323.63,1374379301.5200005,5107121117.06,3732741815.54,18891535.36,12496.38,12406.13,10669.66,8448.79,8628.59,10327.18,2641.76,3254.29,,,,,,Y,汽车,汽车零部件,底盘与发动机系统,27.98,28.22,28.15
sz300610,晨化股份,2026-05-22,11.61,12.17,11.49,12.05,11.6,5456219.0,64923424.83,1995210417.4,2566185834.0,64848811.83,89137534.9,1202371228.4299998,1661995113.54,459623885.11,25914979.51,1397.09,2086.91,819.72,1022.3,4275.54,3383.13,0.0,0.0,,,,,,,基础化工,化学制品,其他化学制品,11.56,11.7,11.78
sz300613,富瀚微,2026-05-22,62.39,64.5,61.5,63.77,60.72,20999218.0,1323010122.85,14003973498.06,14846058006.08,202911182.7,393067979.7199999,3194151956.5499997,4201579957.91,1007428001.36,83131047.16,40688.18,47347.04,23056.41,39288.71,56847.2,34004.63,11709.23,11660.63,,,,,Y,,电子,半导体,数字芯片设计,61.89,62.74,62.67
sz300612,宣亚国际,2026-05-22,14.28,14.33,13.72,13.89,14.02,6968382.0,97018483.84,2498526199.44,2506512949.44,-88239261.63000001,98949424.02000001,418081975.56000006,592158772.98,174076797.42,-19722311.41,3514.02,3196.29,1473.36,1815.26,4613.77,4606.21,100.7,84.1,,,,,,Y,传媒,广告营销,营销代理,14.02,14.0,13.99
sz300615,欣天科技,2026-05-22,13.95,14.31,13.68,14.15,13.87,7850700.0,110023670.0,2166184771.45,2730797180.0,-68459722.67,-1761703.9399999976,440292049.68,860527673.6,420235623.92,-42160758.85,2730.53,3434.34,708.27,1434.38,7563.56,6133.64,0.0,0.0,,,,,,,通信,通信设备,通信终端及配件,13.81,13.9,13.99
sz300617,安靠智电,2026-05-22,60.0,63.45,58.68,63.06,59.14,10229962.0,630614284.72,8760530035.44,10449525291.84,75012426.93,95141478.79000002,3037276764.38,3961428726.94,924151962.56,49166142.16,20661.52,24735.18,15320.49,16591.57,21937.9,16585.56,5141.52,5149.11,,,,,,Y,电力设备,电网设备,输变电设备,60.17,59.95,59.64
sz300619,金银河,2026-05-22,44.35,46.05,44.23,45.56,44.35,6234007.0,283552110.62,6673924757.76,7927424418.48,59397087.66999999,223863475.17999995,1699768751.25,5259036677.95,3559267926.7,-21728102.62,9508.33,8443.28,6737.91,5925.27,10402.07,11479.1,1706.89,2507.57,,,,,,Y,电力设备,电池,锂电专用设备,44.67,45.36,45.76
sz300621,维业股份,2026-05-22,8.31,8.6,8.11,8.52,8.24,5781191.0,48469229.58,1725547190.76,1772643084.0,-449609113.09000003,-236153359.87999988,537725166.3800011,14049028872.03,13511303705.65,-45567046.68,1275.74,1152.21,444.72,461.46,3126.47,3233.26,0.0,0.0,,,,,,,建筑装饰,装修装饰Ⅱ,装修装饰Ⅲ,8.2,8.26,8.31
sz300618,寒锐钴业,2026-05-22,41.52,42.84,41.01,42.84,41.61,8399226.0,351948251.24,11673756828.72,13267423378.44,223043712.13,-985501208.11,5834139188.540001,9948180102.11,4114040913.57,60382978.67,13244.91,12390.94,9558.11,10416.52,8557.61,9703.57,3834.2,2683.8,,,,,Y,,有色金属,能源金属,钴,41.35,41.63,41.88
sz300616,尚品宅配,2026-05-22,17.59,18.48,17.0,17.06,16.93,16309907.0,285993917.06,2647989088.52,3830242618.8,-306911469.1000001,-353894631.9599998,2879097500.13,6391786922.79,3512689422.66,-96979550.99,10903.18,9264.48,6096.36,6309.1,11445.19,12658.75,154.66,367.05,,,,,,Y,轻工制造,家居用品,定制家居,17.37,17.8,17.95
sz300622,博士眼镜,2026-05-22,25.36,25.6,24.5,24.84,25.36,9496244.0,236027960.06,3869391458.52,5659897334.4,164014602.01,291212184.28000003,962761235.5200001,1802393313.68,839632078.16,41448810.41,8617.37,9206.52,4463.29,6480.34,9106.33,5943.66,1415.8,1972.27,,,,,,Y,商贸零售,专业连锁Ⅱ,专业连锁Ⅲ,24.86,25.06,25.17
sz300620,光库科技,2026-05-22,254.19,270.85,254.1,266.18,249.9,15149267.0,4026414282.17,65773926581.84,66326877468.1,213625162.70999998,218630671.10000002,2242369102.17,3866186203.68,1623817101.51,42283048.13,120743.88,137233.7,110751.13,110970.86,86816.56,77356.45,84329.86,77080.41,,,,,Y,,通信,通信设备,通信网络设备及器件,267.23,264.64,268.1
